,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
116,2220.175,GREEN,2239.8,2199.7,2217.31051355,2220.7,1514145000,2017-12-24 19:50:00
117,2223.575,GREEN,2239.9,2214.4,2218.74275677,2220.0,1514145360,2017-12-24 19:56:00
118,2215.675,RED,2221.15887839,2210.2,2221.15887839,2210.0,1514145720,2017-12-24 20:02:00
119,2237.5,GREEN,2240.0,2210.0,2218.41693919,2260.0,1514146080,2017-12-24 20:08:00
120,2264.65,GREEN,2275.4,2227.9584696,2227.9584696,2269.6,1514146440,2017-12-24 20:14:00
121,2273.725,GREEN,2283.9,2246.3042348,2246.3042348,2270.0,1514146800,2017-12-24 20:20:00
122,2267.65,GREEN,2276.8,2256.9,2260.0146174,2266.9,1514147160,2017-12-24 20:26:00
123,2292.625,GREEN,2310.0,2263.8323087,2263.8323087,2283.7,1514147520,2017-12-24 20:32:00
124,2293.9,GREEN,2325.4,2278.22865435,2278.22865435,2282.0,1514147880,2017-12-24 20:38:00
125,2284.225,RED,2299.8,2280.0,2286.06432717,2279.0,1514148240,2017-12-24 20:44:00
126,2283.425,RED,2285.14466359,2274.5,2285.14466359,2298.8,1514148600,2017-12-24 20:50:00
127,2298.625,GREEN,2305.0,2279.6,2284.28483179,2305.0,1514148960,2017-12-24 20:56:00
128,2301.25,GREEN,2305.0,2291.4549159,2291.4549159,2300.0,1514149320,2017-12-24 21:02:00
129,2285.825,RED,2300.0,2250.4,2296.35245795,2296.0,1514149680,2017-12-24 21:08:00
130,2290.55,RED,2296.9,2277.0,2291.08872897,2293.7,1514150040,2017-12-24 21:14:00
131,2270.35,RED,2295.8,2264.1,2290.81936449,2270.4,1514150400,2017-12-24 21:20:00
132,2267.075,RED,2280.58468224,2251.1,2280.58468224,2270.7,1514150760,2017-12-24 21:26:00
133,2282.175,GREEN,2286.0,2270.7,2273.82984112,2286.0,1514151120,2017-12-24 21:32:00
134,2303.325,GREEN,2309.8,2278.00242056,2278.00242056,2307.7,1514151480,2017-12-24 21:38:00
135,2294.95,GREEN,2309.8,2290.0,2290.66371028,2290.0,1514151840,2017-12-24 21:44:00
136,2291.5,RED,2296.0,2290.0,2292.80685514,2290.0,1514152200,2017-12-24 21:50:00
137,2276.35,RED,2295.7,2269.7,2292.15342757,2270.0,1514152560,2017-12-24 21:56:00
138,2265.925,RED,2284.9,2259.6,2284.25171379,2259.6,1514152920,2017-12-24 22:02:00
139,2254.9,RED,2275.08835689,2250.0,2275.08835689,2260.0,1514153280,2017-12-24 22:08:00
140,2257.7,RED,2264.99417845,2250.0,2264.99417845,2260.0,1514153640,2017-12-24 22:14:00
141,2263.275,GREEN,2267.7,2250.0,2261.34708922,2267.7,1514154000,2017-12-24 22:20:00
142,2279.85,GREEN,2283.9,2262.31104461,2262.31104461,2283.9,1514154360,2017-12-24 22:26:00
143,2280.25,GREEN,2286.0,2256.5,2271.08052231,2296.0,1514154720,2017-12-24 22:32:00
144,2293.175,GREEN,2300.0,2273.2,2275.66526115,2299.5,1514155080,2017-12-24 22:38:00
145,2300.325,GREEN,2300.325,2284.42013058,2284.42013058,2315.3,1514155440,2017-12-24 22:44:00
146,2331.775,GREEN,2345.0,2292.37256529,2292.37256529,2337.1,1514155800,2017-12-24 22:50:00
147,2355.95,GREEN,2361.9,2312.07378264,2312.07378264,2362.9,1514156160,2017-12-24 22:56:00
148,2372.475,GREEN,2379.9,2334.01189132,2334.01189132,2375.0,1514156520,2017-12-24 23:02:00
149,2392.0,GREEN,2400.0,2353.24344566,2353.24344566,2400.0,1514156880,2017-12-24 23:08:00
150,2411.7,GREEN,2415.6,2372.62172283,2372.62172283,2415.6,1514157240,2017-12-24 23:14:00
151,2405.8,GREEN,2419.1,2392.16086142,2392.16086142,2400.0,1514157600,2017-12-24 23:20:00
152,2420.2,GREEN,2438.3,2398.98043071,2398.98043071,2410.0,1514157960,2017-12-24 23:26:00
153,2412.975,GREEN,2432.5,2405.0,2409.59021535,2409.0,1514158320,2017-12-24 23:32:00
154,2387.7,RED,2411.28260768,2378.0,2411.28260768,2381.9,1514158680,2017-12-24 23:38:00
155,2365.2,RED,2399.49130384,2341.1,2399.49130384,2368.8,1514159040,2017-12-24 23:44:00
156,2372.65,RED,2382.34565192,2352.7,2382.34565192,2379.0,1514159400,2017-12-24 23:50:00
157,2382.0,GREEN,2382.0,2377.49782596,2377.49782596,2390.0,1514159760,2017-12-24 23:56:00
158,2398.4,GREEN,2400.0,2379.74891298,2379.74891298,2413.6,1514160120,2017-12-25 00:02:00
159,2423.025,GREEN,2434.1,2389.07445649,2389.07445649,2429.0,1514160480,2017-12-25 00:08:00
160,2432.775,GREEN,2434.1,2406.04972824,2406.04972824,2433.9,1514160840,2017-12-25 00:14:00
161,2424.2,GREEN,2442.0,2419.41236412,2419.41236412,2412.4,1514161200,2017-12-25 00:20:00
162,2419.375,RED,2425.1,2412.4,2421.80618206,2420.0,1514161560,2017-12-25 00:26:00
163,2417.125,RED,2420.59059103,2412.5,2420.59059103,2418.0,1514161920,2017-12-25 00:32:00
164,2428.25,GREEN,2437.2,2418.0,2418.85779552,2420.7,1514162280,2017-12-25 00:38:00
165,2430.35,GREEN,2437.1,2412.7,2423.55389776,2435.8,1514162640,2017-12-25 00:44:00
166,2409.0,RED,2435.8,2409.0,2426.95194888,2395.0,1514163000,2017-12-25 00:50:00
167,2391.85,RED,2417.97597444,2390.0,2417.97597444,2385.4,1514163360,2017-12-25 00:56:00
168,2400.7,RED,2417.6,2385.2,2404.91298722,2400.0,1514163720,2017-12-25 01:02:00
169,2358.875,RED,2402.80649361,2349.2,2402.80649361,2343.0,1514164080,2017-12-25 01:08:00
170,2356.25,RED,2380.8407468,2343.0,2380.8407468,2353.2,1514164440,2017-12-25 01:14:00
171,2361.875,RED,2369.7,2340.4,2368.5453734,2368.7,1514164800,2017-12-25 01:20:00
172,2363.0,RED,2370.0,2342.0,2365.2101867,2370.0,1514165160,2017-12-25 01:26:00
173,2369.4,GREEN,2370.8,2364.10509335,2364.10509335,2369.0,1514165520,2017-12-25 01:32:00
174,2354.85,RED,2369.0,2350.4,2366.75254668,2350.0,1514165880,2017-12-25 01:38:00
175,2358.1,RED,2360.80127334,2350.0,2360.80127334,2368.5,1514166240,2017-12-25 01:44:00
176,2374.125,GREEN,2397.5,2357.0,2359.45063667,2371.0,1514166600,2017-12-25 01:50:00
177,2384.2,GREEN,2389.0,2366.78781833,2366.78781833,2389.1,1514166960,2017-12-25 01:56:00
178,2383.95,GREEN,2389.3,2375.49390917,2375.49390917,2370.1,1514167320,2017-12-25 02:02:00
179,2363.05,RED,2388.7,2353.9,2379.72195458,2354.8,1514167680,2017-12-25 02:08:00
180,2369.975,RED,2376.7,2350.0,2371.38597729,2376.6,1514168040,2017-12-25 02:14:00
181,2370.65,RED,2376.7,2370.65,2370.68048865,2352.7,1514168400,2017-12-25 02:20:00
182,2358.675,RED,2376.6,2352.7,2370.66524432,2352.7,1514168760,2017-12-25 02:26:00
183,2356.75,RED,2368.3,2352.7,2364.67012216,2353.0,1514169120,2017-12-25 02:32:00
184,2320.275,RED,2360.71006108,2298.3,2360.71006108,2309.7,1514169480,2017-12-25 02:38:00
185,2304.875,RED,2340.49253054,2282.6,2340.49253054,2308.4,1514169840,2017-12-25 02:44:00
186,2305.575,RED,2322.68376527,2284.3,2322.68376527,2319.0,1514170200,2017-12-25 02:50:00
187,2305.4,RED,2319.0,2298.4,2314.12938264,2302.1,1514170560,2017-12-25 02:56:00
188,2310.875,GREEN,2313.8,2302.1,2309.76469132,2313.8,1514170920,2017-12-25 03:02:00
189,2318.15,GREEN,2320.0,2310.31984566,2310.31984566,2320.0,1514171280,2017-12-25 03:08:00
190,2315.0,GREEN,2324.1,2314.23492283,2314.23492283,2293.9,1514171640,2017-12-25 03:14:00
191,2301.875,RED,2322.0,2293.9,2314.61746141,2295.8,1514172000,2017-12-25 03:20:00
192,2315.7,GREEN,2321.5,2295.8,2308.24623071,2324.0,1514172360,2017-12-25 03:26:00
193,2323.375,GREEN,2324.0,2311.97311535,2311.97311535,2324.0,1514172720,2017-12-25 03:32:00
194,2342.45,GREEN,2348.6,2317.67405768,2317.67405768,2348.6,1514173080,2017-12-25 03:38:00
195,2339.0,GREEN,2348.6,2330.06202884,2330.06202884,2346.3,1514173440,2017-12-25 03:44:00
196,2341.6,GREEN,2346.3,2330.7,2334.53101442,2344.7,1514173800,2017-12-25 03:50:00
197,2309.0,RED,2344.7,2293.6,2338.06550721,2304.2,1514174160,2017-12-25 03:56:00
198,2288.4,RED,2323.5327536,2278.8,2323.5327536,2285.3,1514174520,2017-12-25 04:02:00
199,2276.075,RED,2305.9663768,2270.0,2305.9663768,2270.8,1514174880,2017-12-25 04:08:00
200,2291.35,GREEN,2291.5,2270.8,2291.0206884,2307.3,1514175240,2017-12-25 04:14:00
201,2319.0,GREEN,2326.8,2291.1853442,2291.1853442,2326.7,1514175600,2017-12-25 04:20:00
202,2333.325,GREEN,2337.2,2305.0926721,2305.0926721,2334.7,1514175960,2017-12-25 04:26:00
203,2333.175,GREEN,2337.0,2319.20883605,2319.20883605,2337.0,1514176320,2017-12-25 04:32:00
204,2357.7,GREEN,2364.6,2326.19191803,2326.19191803,2364.6,1514176680,2017-12-25 04:38:00
205,2367.5,GREEN,2370.0,2341.94595901,2341.94595901,2370.0,1514177040,2017-12-25 04:44:00
206,2358.0,GREEN,2370.0,2354.0,2354.72297951,2354.0,1514177400,2017-12-25 04:50:00
207,2371.925,GREEN,2377.5,2354.0,2356.36148975,2378.8,1514177760,2017-12-25 04:56:00
208,2377.525,GREEN,2378.8,2364.14324488,2364.14324488,2377.1,1514178120,2017-12-25 05:02:00
209,2368.325,RED,2377.1,2350.2,2370.83412244,2373.0,1514178480,2017-12-25 05:08:00
210,2372.025,GREEN,2373.0,2369.57956122,2369.57956122,2371.7,1514178840,2017-12-25 05:14:00
211,2381.05,GREEN,2382.8,2370.80228061,2370.80228061,2385.0,1514179200,2017-12-25 05:20:00
212,2385.0,GREEN,2385.0,2375.9261403,2375.9261403,2385.0,1514179560,2017-12-25 05:26:00
213,2385.0,GREEN,2385.0,2380.46307015,2380.46307015,2385.0,1514179920,2017-12-25 05:32:00
214,2380.9,RED,2385.0,2376.7,2382.73153508,2380.9,1514180280,2017-12-25 05:38:00
215,2380.55,RED,2381.81576754,2380.4,2381.81576754,2380.4,1514180640,2017-12-25 05:44:00
216,2380.4,RED,2381.18288377,2380.4,2381.18288377,2380.4,1514181000,2017-12-25 05:50:00
217,2364.975,RED,2380.79144188,2359.8,2380.79144188,2359.9,1514181360,2017-12-25 05:56:00
218,2355.625,RED,2372.88322094,2352.6,2372.88322094,2355.0,1514181720,2017-12-25 06:02:00
219,2360.325,RED,2364.25411047,2355.0,2364.25411047,2362.1,1514182080,2017-12-25 06:08:00
220,2390.375,GREEN,2399.7,2362.1,2362.28955524,2400.0,1514182440,2017-12-25 06:14:00
221,2398.425,GREEN,2400.0,2376.33227762,2376.33227762,2397.9,1514182800,2017-12-25 06:20:00
222,2397.525,GREEN,2397.9,2387.37863881,2387.37863881,2397.4,1514183160,2017-12-25 06:26:00
223,2374.225,RED,2397.4,2372.2,2392.4518194,2355.1,1514183520,2017-12-25 06:32:00
224,2349.25,RED,2383.3384097,2349.2,2383.3384097,2326.4,1514183880,2017-12-25 06:38:00
225,2340.625,RED,2366.29420485,2317.5,2366.29420485,2347.9,1514184240,2017-12-25 06:44:00
226,2333.65,RED,2353.45960243,2319.5,2353.45960243,2333.6,1514184600,2017-12-25 06:50:00
227,2348.125,GREEN,2348.125,2333.2,2343.55480121,2361.6,1514184960,2017-12-25 06:56:00
228,2358.225,GREEN,2361.6,2345.83990061,2345.83990061,2359.3,1514185320,2017-12-25 07:02:00
229,2358.15,GREEN,2359.3,2350.0,2352.0324503,2364.7,1514185680,2017-12-25 07:08:00
230,2369.225,GREEN,2372.8,2355.09122515,2355.09122515,2372.7,1514186040,2017-12-25 07:14:00
231,2386.375,GREEN,2395.3,2362.15811258,2362.15811258,2382.4,1514186400,2017-12-25 07:20:00
232,2372.325,RED,2395.3,2358.0,2374.26655629,2368.0,1514186760,2017-12-25 07:26:00
233,2361.1,RED,2373.29577814,2353.4,2373.29577814,2355.0,1514187120,2017-12-25 07:32:00
234,2370.0,GREEN,2375.0,2355.0,2367.19788907,2375.0,1514187480,2017-12-25 07:38:00
235,2368.075,RED,2379.4,2364.3,2368.59894454,2364.3,1514187840,2017-12-25 07:44:00
236,2363.825,RED,2383.1,2357.4,2368.33697227,2357.4,1514188200,2017-12-25 07:50:00
237,2376.9,GREEN,2385.8,2357.4,2366.08098613,2382.2,1514188560,2017-12-25 07:56:00
238,2374.75,GREEN,2382.2,2371.49049307,2371.49049307,2381.3,1514188920,2017-12-25 08:02:00
239,2374.45,GREEN,2381.3,2362.5,2373.12024653,2377.0,1514189280,2017-12-25 08:08:00
240,2359.45,RED,2377.0,2350.2,2373.78512327,2355.3,1514189640,2017-12-25 08:14:00
241,2375.625,GREEN,2385.2,2350.1,2366.61756163,2383.6,1514190000,2017-12-25 08:20:00
242,2376.325,GREEN,2383.6,2370.0,2371.12128082,2372.7,1514190360,2017-12-25 08:26:00
243,2379.775,GREEN,2380.0,2372.5,2373.72314041,2386.6,1514190720,2017-12-25 08:32:00
244,2388.0,GREEN,2397.0,2375.2,2376.7490702,2390.0,1514191080,2017-12-25 08:38:00
245,2390.9,GREEN,2390.9,2382.3745351,2382.3745351,2397.0,1514191440,2017-12-25 08:44:00
246,2412.45,GREEN,2420.0,2386.63726755,2386.63726755,2420.0,1514191800,2017-12-25 08:50:00
247,2410.15,GREEN,2420.0,2399.54363378,2399.54363378,2406.4,1514192160,2017-12-25 08:56:00
248,2416.35,GREEN,2420.0,2404.84681689,2404.84681689,2419.5,1514192520,2017-12-25 09:02:00
249,2419.65,GREEN,2420.0,2410.59840844,2410.59840844,2420.0,1514192880,2017-12-25 09:08:00
250,2419.625,GREEN,2425.0,2411.6,2415.12420422,2424.9,1514193240,2017-12-25 09:14:00
251,2415.625,RED,2424.9,2411.6,2417.37460211,2409.0,1514193600,2017-12-25 09:20:00
252,2410.325,RED,2417.0,2400.0,2416.49980106,2415.0,1514193960,2017-12-25 09:26:00
253,2410.5,RED,2415.0,2409.0,2413.41240053,2409.0,1514194320,2017-12-25 09:32:00
254,2384.25,RED,2411.95620026,2374.0,2411.95620026,2380.0,1514194680,2017-12-25 09:38:00
255,2393.225,RED,2399.7,2374.0,2398.10310013,2399.6,1514195040,2017-12-25 09:44:00
256,2390.375,RED,2399.6,2383.3,2395.66405007,2379.6,1514195400,2017-12-25 09:50:00
257,2384.775,RED,2402.8,2376.3,2393.01952503,2380.0,1514195760,2017-12-25 09:56:00
258,2385.175,RED,2397.9,2380.0,2388.89726252,2381.4,1514196120,2017-12-25 10:02:00
259,2404.175,GREEN,2413.3,2381.4,2387.03613126,2411.0,1514196480,2017-12-25 10:08:00
260,2406.2,GREEN,2411.0,2393.8,2395.60556563,2410.0,1514196840,2017-12-25 10:14:00
261,2418.9,GREEN,2419.2,2400.90278281,2400.90278281,2432.0,1514197200,2017-12-25 10:20:00
262,2429.825,GREEN,2434.8,2409.90139141,2409.90139141,2432.0,1514197560,2017-12-25 10:26:00
263,2423.25,GREEN,2434.4,2412.0,2419.8631957,2423.3,1514197920,2017-12-25 10:32:00
264,2413.325,RED,2423.3,2410.0,2421.55659785,2410.0,1514198280,2017-12-25 10:38:00
265,2404.325,RED,2417.44079893,2375.0,2417.44079893,2413.2,1514198640,2017-12-25 10:44:00
266,2417.4,GREEN,2419.3,2410.88289946,2410.88289946,2419.2,1514199000,2017-12-25 10:50:00
